ds,y,price,promotion
2061-01-28,97.8135508834055,96.56084093309659,0
2061-01-29,97.92094498930499,97.29179604094877,0
2061-01-30,97.79012832330474,97.29516551734355,0
2061-01-31,100.40879375795502,96.24306747495311,0
2061-02-01,101.64386281517679,96.16489382665192,0
2061-02-02,102.99155859820756,96.57947469338043,0
2061-02-03,99.64867864680303,95.86296689895167,1
2061-02-04,96.61084339742267,95.06586295988375,1
2061-02-05,94.38518661966667,94.70279045260918,1
2061-02-06,97.14274370276695,94.74416286260166,0
2061-02-07,100.70878558198706,94.41134353609529,0
2061-02-08,101.41443643306958,93.923856303995,0
2061-02-09,103.34250789342713,93.96685872895777,0
2061-02-10,102.30043129038167,93.26201279609289,0
2061-02-11,97.71331477486089,92.89815887955221,0
2061-02-12,96.39730762909444,92.98818911923925,0
2061-02-13,98.00279415438202,92.87062250293006,0
2061-02-14,99.11998166917068,92.82230286008438,0
2061-02-15,102.52507441511574,92.81391244177127,0
2061-02-16,103.29278394366763,93.3659228426103,0
2061-02-17,101.47794391358111,94.03583884312476,0
2061-02-18,98.42871818868954,93.70496451672362,0
2061-02-19,97.46978085542786,94.52335513157038,0
2061-02-20,97.84309440862336,95.14400940144984,0
2061-02-21,99.41527434418776,95.52622749080986,0
2061-02-22,102.4717655345742,96.0901217220403,0
2061-02-23,103.6885981708234,96.48609022024472,0
2061-02-24,101.63531778873393,96.69799547187417,0
2061-02-25,98.64193179743485,96.33484850371362,0
2061-02-26,96.71838446919341,96.87713547659467,0
2061-02-27,96.82627797147104,97.09244974822415,0
2061-02-28,99.48925426551791,96.73460982954602,0
2061-03-01,101.3678679535779,96.44466485023709,0
2061-03-02,103.8980355715954,96.45564112844492,0
2061-03-03,100.74661572161027,96.44118405268748,0
2061-03-04,99.32810066801798,96.08950082363955,0
2061-03-05,96.41250602706448,95.49014026747876,0
2061-03-06,97.221707851807,95.74023892431902,0
2061-03-07,99.83655463845653,95.42568666873679,0
2061-03-08,101.99430577568732,94.28552493741718,0
2061-03-09,103.52148536206522,94.61609962941561,0
2061-03-10,102.21703803338369,93.34229045459027,0
2061-03-11,99.44893774994928,93.93867282175219,0
2061-03-12,96.38237199735005,93.71987798251203,0
2061-03-13,98.20788290529438,92.60993883042563,0
2061-03-14,99.29589382660916,93.2739755060402,0
2061-03-15,103.17225666052826,93.4811577818333,0
2061-03-16,102.96054088788266,93.50378918622745,0
2061-03-17,100.9744133934663,93.73865935362731,0
2061-03-18,98.01239977731603,93.56403385474283,0
2061-03-19,96.09883443981256,93.40258563530043,0
2061-03-20,97.15039953591753,94.53631591165342,0
2061-03-21,100.82804012656229,94.69800487417348,0
2061-03-22,102.94001883194827,95.11473674418822,0
2061-03-23,103.86437115204687,95.3330769914942,0
2061-03-24,100.5031742595954,95.8853152626727,0
2061-03-25,98.88270626965874,95.82915028367105,0
2061-03-26,94.58951721151604,96.72605967752094,1
2061-03-27,97.74038896414075,96.30706811492043,0
2061-03-28,97.64090977112686,97.1318937996341,1
2061-03-29,101.91242554789069,97.3380222133614,0
2061-03-30,103.07247434059464,96.96151246830104,0
2061-03-31,100.6682875410918,96.91194339864735,0
2061-04-01,98.63661565659169,96.54426508049097,0
2061-04-02,97.37684079354257,96.95574823468037,0
2061-04-03,96.91086969896152,96.40869497914449,0
2061-04-04,100.86118854175368,95.68246183945197,0
2061-04-05,102.3569438463122,95.09063076786856,0
2061-04-06,103.56383968031415,94.71957959220208,0
2061-04-07,101.6094620785949,94.54809890447456,0
2061-04-08,99.1183506650926,94.62909511416277,0
2061-04-09,97.50747814544027,94.058575841176,0
2061-04-10,98.40470534671881,93.22895409722435,0
2061-04-11,98.22721087009366,93.62751032585003,1
2061-04-12,101.9019287508467,92.97608749041939,0
2061-04-13,102.12380302227639,93.36267839201598,0
2061-04-14,101.51415245625311,92.75265580724458,0
2061-04-15,97.83105439018874,93.21654757934601,0
2061-04-16,96.55780316683368,93.6946196805124,0
2061-04-17,96.77591992179985,93.27160435819299,0
2061-04-18,100.09777517801322,94.0173560860009,0
2061-04-19,101.66617069728981,94.67383933380553,0
2061-04-20,103.14559837541243,94.23477490560742,0
2061-04-21,101.8833814790791,94.58840229070067,0
2061-04-22,99.34211022419106,95.59001857408033,0
2061-04-23,96.69430327972981,95.65320923390058,0
2061-04-24,97.75241461798498,95.74681498195154,0
2061-04-25,100.12602152017274,96.4615952688384,0
2061-04-26,102.29126881171237,96.9858214872128,0
2061-04-27,103.23501151939503,96.68723543300548,0
2061-04-28,100.7218254649997,96.82409066824168,0
2061-04-29,97.65683526182097,97.33474319138352,1
2061-04-30,96.27137591763643,96.92218494485181,0
2061-05-01,100.68546393761295,94.56206310654015,0
2061-05-02,102.23827343169151,95.37408542317203,0
2061-05-03,103.83073405966567,95.44250334333364,0
2061-05-04,101.60324039678814,95.82789721474252,0
2061-05-05,97.93014651328583,96.618572463985,0
2061-05-06,95.84540223990814,96.62497819913912,1
2061-05-07,97.6330359342575,97.32396548274531,0
2061-05-08,99.2832779359458,96.80820028534461,0
2061-05-09,101.65087471508693,97.21522391912045,0
2061-05-10,103.2998516067652,96.86321246274521,0
2061-05-11,100.39639623081165,96.89200210869816,0
2061-05-12,98.27153631247495,96.58598500767077,0
2061-05-13,96.35479144439427,96.14835447734394,0
2061-05-14,97.53666041183048,96.26353438077604,0
2061-05-15,99.82870754398873,95.25853702439048,0
2061-05-16,102.38924731678179,94.67723550124927,0
2061-05-17,102.48405639475052,94.76227067924431,0
2061-05-18,100.36573839610902,94.53253427515631,0
2061-05-19,98.9271209957177,93.36468323535499,0
2061-05-20,96.82265226921923,93.4633430374679,0
2061-05-21,97.957175550076,93.66043688211845,0
2061-05-22,99.21733394160853,93.34750558633256,0
2061-05-23,99.37304915799218,93.50276392576109,1
2061-05-24,102.42137223231605,93.0423700208607,0
2061-05-25,101.21474586334078,93.25788268621085,0
2061-05-26,98.48649273098427,93.07042947356905,0
2061-05-27,97.69582137400145,93.96124594871121,0
2061-05-28,97.41018084098155,93.69076498397158,0
2061-05-29,100.06088235920616,94.42503742653503,0
2061-05-30,102.53252563228848,94.48731682248356,0
2061-05-31,101.9684465198371,95.061818930063,0
2061-06-01,99.33191797104504,95.63560591665707,1
2061-06-02,98.388011301445,95.82240743790295,0
2061-06-03,96.91777651882104,96.58265683149445,0
2061-06-04,96.85508034958642,96.4055906388826,0
2061-06-05,100.56564113129728,96.87912260571221,0
2061-06-06,103.23030294902114,96.74447546589036,0
2061-06-07,101.96932137780466,96.89720045896756,0
2061-06-08,101.50439674297539,96.9290938989701,0
2061-06-09,99.22603691722405,96.5279200509026,0
2061-06-10,96.64483144075432,96.32377448662788,0
2061-06-11,98.22961672232233,96.65377957410155,0
2061-06-12,100.2647101015326,96.331088242928,0
2061-06-13,103.20381971194624,95.97638300036171,0
2061-06-14,103.88679335925302,94.93558982697822,0
2061-06-15,100.3863434453501,94.82654684267177,0
2061-06-16,98.58822430470134,94.28198646562367,0
2061-06-17,97.16919183861097,94.46467813639241,0
2061-06-18,96.94799201901121,94.1850598968112,0
2061-06-19,99.67257166085473,93.26039072627135,0
2061-06-20,103.32078934291701,93.4357983512791,0
2061-06-21,101.95724464923042,92.72724977086797,0
2061-06-22,101.20666708040143,92.78610873486517,0
2061-06-23,99.38365802608372,92.64961070549687,0
2061-06-24,96.72301878889311,92.88140773400892,0
2061-06-25,97.61410255810621,93.4426857397804,0
2061-06-26,100.95609149157596,93.92403725923046,0
2061-06-27,102.2952481203555,93.52695190333924,0
2061-06-28,102.18662636083847,94.22860574879911,0
2061-06-29,100.40509420068547,94.78556771960791,0
2061-06-30,99.58918192752724,95.45292246848557,0
2061-07-01,96.60683509000467,95.5258838645227,0
2061-07-02,97.66263336572501,95.56858021717898,0
2061-07-03,99.18140353217994,96.30104866149888,0
2061-07-04,102.19280468850529,96.30678081263281,0
2061-07-05,103.78499477504573,97.2081791982606,0
2061-07-06,101.30647720461457,96.80178916775394,0
2061-07-07,99.64061908625199,97.17447151149756,0
2061-07-08,96.59288753792931,96.51227137308331,0
2061-07-09,97.66359603200378,96.80217447872506,0
2061-07-10,100.71906158361864,97.1071584208914,0
2061-07-11,102.24199915651157,96.59651709538804,0
2061-07-12,102.48375848368586,96.11951339098093,0
2061-07-13,102.01260194418846,96.24941078558733,0
2061-07-14,98.47812772039255,95.76980775778274,0
2061-07-15,97.136662845575,94.82221567382294,0
2061-07-16,98.6075596854262,94.62872502040582,0
2061-07-17,99.37296658951175,94.17635096994087,0
2061-07-18,101.94829572084446,93.95663199552992,0
2061-07-19,101.98692293668515,93.34782161600397,0
2061-07-20,101.08532663717278,93.012154193197,0
2061-07-21,98.09871564381707,93.51055880266523,0
2061-07-22,97.43528613427031,93.43483070876196,0
2061-07-23,97.01714847012762,93.35427909502543,0
2061-07-24,100.34962550481173,93.57609139817426,0
2061-07-25,101.87244530378273,93.5129407182108,0
2061-07-26,102.63521940478788,93.77837757760722,0
2061-07-27,100.9993725214455,94.08701958737768,0
2061-07-28,99.13185228297459,94.1671343447907,0
2061-07-29,97.0082347897312,94.54062881287875,0
2061-07-30,97.37710335030127,94.740226276149,0
2061-07-31,100.70524543807888,95.5606425759948,0
2061-08-01,102.48939569868648,95.60279342225392,0
2061-08-02,102.35244537910147,95.93337891428729,0
2061-08-03,102.10183377364005,96.57225102505085,0
2061-08-04,98.3836493747146,96.64203319579393,0
2061-08-05,96.15317501852918,96.62096964138495,0
2061-08-06,97.6437060005448,97.30509980748937,0
2061-08-07,99.24787610888174,97.34961371003092,0
2061-08-08,99.82242733483558,96.56981255226809,1
2061-08-09,103.4190054819203,96.23955784036889,0
2061-08-10,100.56315484410531,96.32241961948417,0
2061-08-11,99.3122372313554,96.47308134026571,0
2061-08-12,95.94903083971644,96.15264715238592,1
2061-08-13,97.86756975341183,95.05415245175156,0
2061-08-14,100.42071838404567,95.27433590118305,0
2061-08-15,102.77266766721891,94.19988078567391,0
2061-08-16,103.91039965108637,94.07658930400494,0
2061-08-17,100.98472774175593,94.32303901042698,0
2061-08-18,98.02406188513277,93.20630117227613,0
2061-08-19,97.11355073328318,92.92191277500875,0
2061-08-20,97.72100517225934,93.02068729995649,0
2061-08-21,99.35582497659227,93.13062473523331,0
2061-08-22,102.57171328539235,93.44385699167671,0
2061-08-23,101.95303320349913,93.57870811294272,0
2061-08-24,102.15698802226112,92.83758982902252,0
2061-08-25,98.22749733828987,93.15170786639311,0
2061-08-26,96.1543366802349,94.11516746931105,0
2061-08-27,96.87100443554561,93.95715886611926,0
2061-08-28,99.48049789655926,94.96902567787085,0
2061-08-29,101.89330678461614,95.16345325722908,0
2061-08-30,101.99040373554092,95.02766818401619,0
2061-08-31,100.86036084174015,96.1460025710756,0
2061-09-01,98.08423225563432,95.85192688459301,0
2061-09-02,96.83245811832357,96.40978504563444,0
2061-09-03,97.42484102730783,96.7842357361282,0
2061-09-04,99.67801548120575,96.90287918167058,0
2061-09-05,102.0013422144655,97.1752067063517,0
2061-09-06,102.10424629202798,97.1417305256058,0
2061-09-07,100.35206111160502,97.39415503811836,0
2061-09-08,98.10257738296028,97.23147271679306,0
2061-09-09,97.58851511828775,96.50274905359043,0
2061-09-10,98.63612508369815,95.77076959154581,0
2061-09-11,100.85705235011467,96.04131658512033,0
2061-09-12,102.35393315847962,95.8924874598521,0
2061-09-13,102.98843144810135,94.81832638762901,0
2061-09-14,98.93081435542433,94.54538550420206,1
2061-09-15,99.24622765992262,94.11130363866386,0
2061-09-16,97.60472963931983,93.37584864997199,0
2061-09-17,98.34305026776079,93.68597478026865,0
2061-09-18,100.79100915439375,93.1212868874996,0
2061-09-19,102.21419294385466,93.38535084204119,0
2061-09-20,103.45853487275987,93.34307628454545,0
2061-09-21,101.91444867494442,93.3321869958613,0
2061-09-22,98.31526802764284,93.01455296544957,0
2061-09-23,97.93370075146683,93.08949487467201,0
2061-09-24,96.8431885578752,93.76253112871227,0
2061-09-25,100.98853835832657,94.12581892925778,0
2061-09-26,102.88567588372182,94.17778416023977,0
2061-09-27,102.11132554719413,94.97720763790079,0
2061-09-28,101.61411051356274,94.64390869607855,0
2061-09-29,97.76670760450384,95.79489216129447,0
2061-09-30,97.6155901623429,95.40956851912347,0
2061-10-01,98.25295139591401,95.82909602663956,0
2061-10-02,100.20482050618293,96.52012966422875,0
2061-10-03,103.05921523123723,96.29956928775628,0
2061-10-04,102.1205502969752,96.45492013399041,0
2061-10-05,100.85349890143434,96.48956253490225,0
2061-10-06,98.52670382583264,96.9253604504308,0
2061-10-07,96.16013216911072,97.17673691388254,0
2061-10-08,97.55093772773824,96.2668891578488,0
2061-10-09,99.5304269122251,96.63854725742064,0
2061-10-10,102.13096447160756,96.49869782200113,0
2061-10-11,102.77498900053011,95.48147413472948,0
2061-10-12,102.06047468432806,95.06268711645694,0
2061-10-13,98.23903072370264,95.36080097362056,0
2061-10-14,97.86270252088707,94.90730122831458,0
2061-10-15,97.5064474822216,94.22546848011258,0
2061-10-16,99.65561544138795,94.14362937470904,0
2061-10-17,100.35051854607435,93.10646642646971,1
2061-10-18,102.76027030927115,93.16243071036988,0
2061-10-19,100.81639584346296,93.33568452351606,0
2061-10-20,98.70370743223948,92.76840816858741,0
2061-10-21,96.3788197296122,93.263285123697,0
2061-10-22,97.35836543864181,93.10206557180051,0
2061-10-23,100.1315804387481,93.51821518037936,0
2061-10-24,102.17231093618373,93.47838998690253,0
2061-10-25,101.57260845864705,93.69233383563687,1
2061-10-26,100.81509474042299,93.90571593032703,0
2061-10-27,99.63789194030934,94.2925559597995,0
2061-10-28,97.64466030515725,95.2514908105714,0
2061-10-29,98.58969160459083,95.03473372966948,0
2061-10-30,100.67627310966056,95.39945563626254,0
2061-10-31,101.62970229910738,95.85186186960706,0
2061-11-01,102.9777039178155,96.16163616240871,0
2061-11-02,100.64160825974429,97.05515843037577,0
2061-11-03,99.3348034879019,96.80061965606453,0
2061-11-04,97.24354056182112,97.47943224809703,0
2061-11-05,97.1814041813097,96.62625504852716,0
2061-11-06,100.85919794401438,97.05565285828395,0
2061-11-07,101.57586655403263,96.68078031477012,0
2061-11-08,103.05250854348809,96.37920782765187,0
2061-11-09,101.74373232668616,96.55065470363904,0
2061-11-10,97.81604585731222,96.28906893198001,0
2061-11-11,97.27092832986696,95.78868234040971,0
2061-11-12,98.28630798352205,94.69230067903514,0
2061-11-13,99.13505462883609,94.30497453957342,0
2061-11-14,102.36998038961733,94.34260059294347,0
2061-11-15,102.44189809284295,93.61351307705326,0
2061-11-16,101.62750012042652,93.74843547982579,0
2061-11-17,97.93570351680503,93.33436984324076,0
2061-11-18,95.94931912479555,93.1487957359001,1
2061-11-19,98.44396271602538,93.33950313410224,0
2061-11-20,99.37194883975141,93.22148898100613,0
2061-11-21,101.99202621613429,92.62446473240698,0
2061-11-22,103.10005368585156,92.81740832957713,0
2061-11-23,101.73777589062122,93.61526880150122,0
2061-11-24,98.58366081296792,93.81062157103732,0
2061-11-25,96.38779890737648,93.9467113691914,0
2061-11-26,96.86280854020168,94.5028327056793,0
2061-11-27,100.9995306738287,95.25791031873285,0
2061-11-28,102.25619869029107,95.74243486629345,0
2061-11-29,103.66984723484248,95.87469635404165,0
2061-11-30,101.26640322661095,96.06093998544206,0
2061-12-01,99.5430640597394,96.25698641244989,0
2061-12-02,96.25073502899764,96.75396927833812,0
2061-12-03,96.88254393526499,96.71686265115468,0
2061-12-04,100.8592643754484,97.05313892778376,0
2061-12-05,103.24048053749362,97.16569617324619,0
2061-12-06,102.55421863147619,96.4681922435097,0
2061-12-07,101.01198099134044,96.23311827259161,0
2061-12-08,98.6032492523168,96.19856678979554,0
2061-12-09,96.9075396235891,96.57008200230374,0
2061-12-10,95.03459598451511,95.95976404938017,1
2061-12-11,100.79675076787872,95.08778373357254,0
2061-12-12,101.85210964881536,95.39026396182363,0
2061-12-13,103.3353285555008,94.55413255865183,0
2061-12-14,100.4359625728227,94.16261847052706,0
2061-12-15,97.7758514457042,94.25997143925771,0
2061-12-16,97.38267720860837,93.07319704122857,0
2061-12-17,97.33253726774244,92.98312746705983,0
2061-12-18,100.31091878544001,93.18365829256442,0
2061-12-19,99.53353685174174,92.70644271884547,1
2061-12-20,103.8244864963772,93.19048321847241,0
2061-12-21,101.79868015113885,92.81197925674641,0
2061-12-22,99.45088324869893,92.86710616302993,0
2061-12-23,96.34815737154356,93.22069550868605,0
2061-12-24,97.29482749038162,93.74716352968711,0
2061-12-25,99.73668832841261,93.86266501302147,0
2061-12-26,102.41983974405767,94.21886864328783,0
2061-12-27,102.51852070756033,95.36028188621893,0
2061-12-28,100.42291270173145,95.23622058523283,0
2061-12-29,98.43610554412226,95.67423197266986,0
2061-12-30,96.5843148927091,95.73084091408619,0
2061-12-31,97.42634813552232,96.34365927445684,0
2062-01-01,99.39391908524001,96.49685798489045,0
2062-01-02,101.86928719653352,97.01259809993209,0
2062-01-03,103.17868841741002,96.69443408840895,0
2062-01-04,101.07795888650882,97.37740924379939,0
2062-01-05,98.38911556898636,97.33177965350987,0
2062-01-06,97.1430275288993,96.33188186474567,0
2062-01-07,98.19822663428376,96.09369260724337,0
2062-01-08,99.75773591269589,95.79089694269594,0
2062-01-09,102.52053343251579,95.93304254246192,0
2062-01-10,103.85718898728182,95.03779234584515,0
2062-01-11,101.34561144558879,95.35238231793026,0
2062-01-12,99.51794393568244,94.83844813330239,0
2062-01-13,97.6625615119674,94.50633557208643,0
2062-01-14,96.77194291589616,93.85049002230109,0
2062-01-15,99.85819774293843,94.01038756056437,0
2062-01-16,102.74213126314126,92.8121242953753,0
2062-01-17,103.89820756144188,92.9991519315958,0
2062-01-18,101.21840379967568,92.83489287820109,0
2062-01-19,97.88391969090081,93.45960170797609,0
2062-01-20,97.19923461288028,93.17474792590728,0
2062-01-21,96.9076331368438,93.57414015787585,0
2062-01-22,100.5030391205588,93.18405154270373,0
2062-01-23,102.36084844232764,94.30306363931548,0
2062-01-24,103.37164647330005,94.18516626072471,0
2062-01-25,102.04037487110976,94.57784869463512,0
2062-01-26,98.95624481697294,95.47088472854574,0
2062-01-27,97.30009492196092,95.29655574285265,0
2062-01-28,98.16364614347522,95.7109983107066,0
2062-01-29,100.68491000290537,96.26032320738989,0
2062-01-30,103.0836020199581,96.11434226150257,0
2062-01-31,101.99764412791124,96.55313643398073,0
2062-02-01,101.41403181094827,96.59532135503544,0
2062-02-02,98.13088740224248,96.5923272698436,0
2062-02-03,97.79590804501812,97.35518839706756,0
2062-02-04,97.95130092300263,96.99144419871779,0
2062-02-05,99.84044495806485,96.59072359909679,0
2062-02-06,101.72170290364677,96.3949590283215,0
2062-02-07,102.60283098838515,96.10708950827231,0
2062-02-08,101.70920660643313,95.94662246829631,0
2062-02-09,98.10706787307063,95.84259277312451,0
2062-02-10,96.26238215413127,95.43277961965698,0
2062-02-11,98.43056306905102,94.47566859789515,0
2062-02-12,100.52842069916014,94.01578917344618,0
2062-02-13,101.74508430872032,93.77547599560032,0
2062-02-14,102.50940682340544,93.5816445794737,0
2062-02-15,102.24579157161452,93.22976710388087,0
2062-02-16,99.11471775616556,93.25664037722639,0
2062-02-17,97.2962602718822,93.06535523264321,0
2062-02-18,97.26976252344414,92.83167175595753,0
2062-02-19,99.59825028833306,92.94361777317232,0
2062-02-20,101.4245416847846,93.14654197999084,0
2062-02-21,101.38174747034934,93.1083501172946,1
2062-02-22,100.38800166746641,93.49049212782903,0
2062-02-23,97.70806345820195,94.40964051599379,0
2062-02-24,97.5342064391765,94.47327332988657,0
2062-02-25,98.55225306689408,94.71453897256015,0
2062-02-26,100.51300609545456,95.47849579221038,0
2062-02-27,102.28877482865285,96.06901282862502,0
2062-02-28,102.89687423566724,95.9329928669303,0
2062-03-01,101.17392406265091,96.81307953287853,0
2062-03-02,98.34763611686797,97.15955566719393,0
2062-03-03,97.11864469182623,96.99950756166415,0
2062-03-04,97.51680746687813,97.15799144972813,0
2062-03-05,100.19633576008161,96.5416197810596,0
2062-03-06,103.14173460840624,97.34763292361221,0
2062-03-07,103.91480257119308,96.62453554183382,0
2062-03-08,100.45913779711859,96.91019005150022,0
2062-03-09,98.46771572797005,96.2545480293352,0
2062-03-10,96.43662865498818,95.31809208499493,0
2062-03-11,97.35874650044693,94.95436538095896,0
2062-03-12,99.57494603709684,95.18041880566992,0
2062-03-13,101.69456871065769,94.64684463219642,0
2062-03-14,103.45293584338806,93.71305915105447,0
2062-03-15,101.29422870301114,94.06788945663743,0
2062-03-16,99.53683994708187,93.86585568611441,0
2062-03-17,96.14040114994856,93.26436667487044,0
2062-03-18,96.78846157885991,93.06364440776694,0
2062-03-19,99.80654716586062,92.51642931809808,0
2062-03-20,101.50604908821215,93.29760592175705,0
2062-03-21,102.45024292937516,92.9286030341558,0
2062-03-22,102.27371070350597,93.64671281221366,0
2062-03-23,98.1162679976167,93.38677093660327,0
2062-03-24,96.47145174627869,93.88950740604577,0
2062-03-25,97.80178689018732,93.95686850204771,0
2062-03-26,99.99599658158634,94.2447649309494,0
2062-03-27,102.50637104180973,95.27490790338132,0
2062-03-28,102.67825429296258,95.41241386048179,0
2062-03-29,101.95517593714253,95.84996120990385,0
2062-03-30,97.9755098855323,96.64098645806668,0
2062-03-31,96.93200155513745,96.94986956317696,0
2062-04-01,98.03402924948402,97.08769292927127,0
2062-04-02,100.73647288056577,96.58972232535534,0
2062-04-03,102.08463766011752,97.08331648503813,0
2062-04-04,103.060274934733,97.36719121539208,0
2062-04-05,100.43993110736736,96.77657696903925,0
2062-04-06,98.03898695887095,96.33315697350447,0
2062-04-07,94.21349258838677,96.79725255319472,1
2062-04-08,98.11026733659297,96.15733405594715,0
2062-04-09,99.57611993744435,95.87786596651077,0
2062-04-10,102.79298502778774,95.89796767795337,0
2062-04-11,102.05758029463202,95.10721143049406,0
2062-04-12,102.02674681816939,94.5091560040306,0
2062-04-13,99.36940917886953,94.0565110816956,0
2062-04-14,96.25307374955511,93.74204878806911,0
2062-04-15,96.70201856551026,93.13210943222388,0
2062-04-16,99.11257762596381,93.56269975084871,0
2062-04-17,103.05275479369749,93.43560382559673,0
2062-04-18,102.39419071464931,92.79535334383687,0
2062-04-19,101.39819785306904,92.8147528276734,0
2062-04-20,98.55083718900735,93.47222122374451,0
2062-04-21,97.66626731591174,92.79191954795907,0
2062-04-22,97.63230215553727,93.53416779281245,0
2062-04-23,100.00132168132248,93.78810521009655,0
2062-04-24,103.3236783264039,94.37665348342685,0
2062-04-25,102.225042850044,94.24756831851393,0
2062-04-26,101.96305909484458,95.16833074079516,0
2062-04-27,97.80184827385523,95.29255738951036,0
2062-04-28,97.0305138026005,95.93218806432125,0
2062-04-29,98.42717520046196,95.71566551445773,0
2062-04-30,100.33042793120812,96.4480168481393,0
2062-05-01,102.71592368613643,96.75430170155126,0
2062-05-02,102.45141830105844,96.6164394354453,0
2062-05-03,101.13880080007553,96.62866744491566,0
2062-05-04,98.43151090964545,96.67751809374884,0
2062-05-05,97.11810268377052,96.74625411065365,0
2062-05-06,97.5789614128832,96.32886095687385,0
2062-05-07,99.65379670375397,96.93360944668439,0
2062-05-08,101.95645567214635,96.08056456608077,0
2062-05-09,102.42648951985572,96.12244288865836,0
2062-05-10,101.03174571112218,95.89024050474437,0
2062-05-11,97.99823173851554,94.58073528000274,0
2062-05-12,97.81942486746168,94.73584608629947,0
2062-05-13,97.85874433626267,94.55793580058963,0
2062-05-14,99.2675728511878,93.95866392938177,0
2062-05-15,102.73321311582208,93.44273647040264,0
2062-05-16,103.62011667254141,93.19902555006905,0
2062-05-17,100.77672256145725,92.63378585341705,0
2062-05-18,97.99954997132185,93.04555696055273,0
2062-05-19,96.09245077772205,93.5044992060503,0
2062-05-20,96.74900623030885,93.55659449338162,0
2062-05-21,98.52450269660706,92.80834842127328,1
2062-05-22,103.31986711148743,93.7195073526747,0
2062-05-23,100.01454438149803,93.62619436211199,1
2062-05-24,101.79779313551256,94.58951586725452,0
2062-05-25,97.84207311432931,94.12929136407377,0
2062-05-26,97.2594819132619,95.43587410201107,0
2062-05-27,98.16665611745242,95.75329912542331,0
2062-05-28,99.71840879453543,95.4309776684042,0
2062-05-29,101.36736388962544,95.73539484190223,0
2062-05-30,103.11516244079634,96.82099731528172,0
2062-05-31,102.28414047363276,96.38780847854345,0
2062-06-01,98.21358362832427,96.93701118556618,0
2062-06-02,96.45419881782898,97.40478864861525,0
2062-06-03,96.90235733810293,97.05649190428586,0
2062-06-04,100.11051123980002,96.79934633406313,0
2062-06-05,102.53838464612461,96.67706686242288,0
2062-06-06,103.5093254108863,96.04940682165868,0
2062-06-07,101.80779776459377,96.64432282594653,0
2062-06-08,99.48343177223768,95.6241274712327,0
2062-06-09,95.68676166013913,95.10518687330838,1
2062-06-10,97.14903971875475,94.78604730184041,0
2062-06-11,100.11175480975152,95.04854981325597,0
2062-06-12,101.9403183655913,93.78081276733639,0
2062-06-13,102.58435449564848,94.19173253591624,0
2062-06-14,100.16553995581265,93.72155424344666,1
2062-06-15,99.06214059278155,93.59796837159014,0
2062-06-16,98.02439708995675,93.57378450777759,0
2062-06-17,97.48833062603333,93.35311086478033,0
2062-06-18,100.07487514670788,93.4543385605413,0
2062-06-19,102.31972528723682,92.72482222420061,0
2062-06-20,102.13935785159295,93.56373775759809,0
2062-06-21,100.77505520640577,93.55938604312627,0
2062-06-22,98.75362150385627,93.86792509049491,0
2062-06-23,96.20996487372052,94.58544829016893,0
2062-06-24,98.51742941121367,95.05598043701117,0
2062-06-25,99.24768736388678,95.20483832304318,0
2062-06-26,101.74145594023787,95.3987617711073,0
2062-06-27,103.45542618442273,95.76987714405344,0
2062-06-28,100.4955203009314,96.06191196180811,0
2062-06-29,99.49890498187818,96.34788868052745,0
2062-06-30,97.52661820489963,96.6235576492533,0
2062-07-01,96.79174726681357,96.4918662678415,0
2062-07-02,100.38369412257127,96.56647987599699,0
2062-07-03,102.60875153174665,97.26891363460885,0
2062-07-04,103.4394826020253,96.84818592551053,0
2062-07-05,101.95804692233135,97.1627352961135,0
2062-07-06,99.13504990899358,96.59851065954874,0
2062-07-07,97.24756885399648,95.71074648676938,0
2062-07-08,97.29943218975947,95.47099662746909,0
2062-07-09,100.39454732365978,95.12164317464855,0
2062-07-10,103.25943761666564,95.47573602438966,0
2062-07-11,103.09982729760324,94.30288084451614,0
2062-07-12,101.63034095422125,94.20228239013645,0
2062-07-13,98.57260486704693,94.26060642705524,0
2062-07-14,97.5874578829407,93.99090307895959,0
2062-07-15,98.64984033727315,93.00430962781466,0
2062-07-16,99.32077864813532,92.64700461115973,0
2062-07-17,101.75030500641166,92.66455804180121,0
2062-07-18,103.00365925387426,92.57428468796601,0
2062-07-19,101.26440201187596,92.79301120850202,0
2062-07-20,98.84148835166083,93.33651890713486,0
2062-07-21,94.17336435890309,93.92615914534085,1
2062-07-22,97.46305846525674,93.86164837910937,0
2062-07-23,100.16595652413108,94.31251627054749,0
2062-07-24,102.51587715001402,94.28604386997402,0
2062-07-25,103.23945166008224,95.30058362067382,0
2062-07-26,101.74208327535803,95.53361229014112,0
2062-07-27,98.98144318932916,96.17761011534432,0
2062-07-28,97.65570257423342,96.62441361159074,0
2062-07-29,97.90402682196499,96.33419042671136,0
2062-07-30,100.07501532507446,96.32262986610431,0
2062-07-31,100.55788730517969,96.62804199050709,1
2062-08-01,102.12717047005214,96.92688535641238,0
2062-08-02,100.8479642988038,97.43473744256102,0
2062-08-03,98.7531483439636,96.78042285496372,0
2062-08-04,97.82119069425794,97.00282402123425,0
2062-08-05,98.01260866517185,96.52676634312556,0
2062-08-06,99.18081615694379,95.85837927501592,0
2062-08-07,102.53004434829283,95.63420740510507,0
2062-08-08,102.36825971181968,95.56901526665833,0
2062-08-09,101.76968433693025,95.1728533946849,0
2062-08-10,99.3532304876649,94.51893636517354,0
