ds,y,price,promotion
2103-05-02,849.8420325027918,81.33593548722712,0
2103-05-03,837.1537800201423,81.33593548722712,0
2103-05-04,853.6748649820971,81.33593548722712,0
2103-05-05,864.1072793976065,81.33593548722712,0
2103-05-06,866.6264301780956,80.0,0
2103-05-07,847.1320147516034,80.0,0
2103-05-08,852.5661951595192,80.0,0
2103-05-09,838.6755841429019,80.0,0
2103-05-10,836.9130914735584,80.0,0
2103-05-11,837.7806500935903,80.0,0
2103-05-12,839.2763237575417,80.0,0
2103-05-13,832.7313341283889,82.24806614031813,0
2103-05-14,854.6829724270303,82.24806614031813,0
2103-05-15,835.9236572869083,82.24806614031813,0
2103-05-16,831.5388634329429,82.24806614031813,0
2103-05-17,825.1447416814549,82.24806614031813,0
2103-05-18,826.4978951212679,82.24806614031813,0
2103-05-19,833.0740449549274,82.24806614031813,0
2103-05-20,829.8363113511657,80.0,0
2103-05-21,810.7430590151611,80.0,0
2103-05-22,816.1220406198784,80.0,0
2103-05-23,821.8838568556741,80.0,0
2103-05-24,813.7595898746251,80.0,0
2103-05-25,814.927840051772,80.0,0
2103-05-26,841.3294235149515,80.0,1
2103-05-27,821.0955807730395,81.50932454248189,0
2103-05-28,809.8627596447752,81.50932454248189,0
2103-05-29,801.6974343560008,81.50932454248189,0
2103-05-30,803.6575599704809,81.50932454248189,0
2103-05-31,795.1518705329531,81.50932454248189,0
2103-06-01,790.420714058965,81.50932454248189,0
2103-06-02,797.4695585099329,81.50932454248189,0
2103-06-03,804.0538022872556,80.0,0
2103-06-04,804.9074417975108,80.0,0
2103-06-05,791.387250835035,80.0,0
2103-06-06,779.8969547929071,80.0,0
2103-06-07,800.1639983688193,80.0,0
2103-06-08,811.7561782766835,80.0,0
2103-06-09,821.0617252025372,80.0,0
2103-06-10,827.5897054470112,84.19887715833596,0
2103-06-11,814.6476475759657,84.19887715833596,0
2103-06-12,814.4237366053333,84.19887715833596,0
2103-06-13,804.2082976387476,84.19887715833596,0
2103-06-14,818.688846691359,84.19887715833596,0
2103-06-15,823.2983801481812,84.19887715833596,0
2103-06-16,844.8738011352599,84.19887715833596,0
2103-06-17,824.7253619054798,85.05975183448649,0
2103-06-18,823.9207081923972,85.05975183448649,0
2103-06-19,834.4374957675625,85.05975183448649,1
2103-06-20,830.5469427419343,85.05975183448649,0
2103-06-21,820.9691577493512,85.05975183448649,0
2103-06-22,813.7980661339357,85.05975183448649,0
2103-06-23,820.7744391459038,85.05975183448649,0
2103-06-24,813.3531114399951,89.36956732392485,0
2103-06-25,800.29816400968,89.36956732392485,0
2103-06-26,799.7273750607347,89.36956732392485,0
2103-06-27,798.2650466454326,89.36956732392485,0
2103-06-28,799.5258612619702,89.36956732392485,0
2103-06-29,806.0540559500473,89.36956732392485,0
2103-06-30,818.2832567472065,89.36956732392485,0
2103-07-01,828.4042277504595,93.04832754924556,0
2103-07-02,814.6853809711356,93.04832754924556,0
2103-07-03,802.420668994938,93.04832754924556,0
2103-07-04,805.7759870785025,93.04832754924556,0
2103-07-05,798.817967666147,93.04832754924556,0
2103-07-06,811.0441440360192,93.04832754924556,0
2103-07-07,820.0378686146883,93.04832754924556,0
2103-07-08,816.8676054357355,96.74665623150972,0
2103-07-09,809.5429273507336,96.74665623150972,0
2103-07-10,799.0859191449123,96.74665623150972,0
2103-07-11,799.2433546476624,96.74665623150972,0
2103-07-12,792.6690889040779,96.74665623150972,0
2103-07-13,801.1496202685385,96.74665623150972,0
2103-07-14,802.6707774484405,96.74665623150972,0
2103-07-15,817.0483645733049,92.9441574035807,0
2103-07-16,824.5520494844785,92.9441574035807,0
2103-07-17,816.6266068816306,92.9441574035807,0
2103-07-18,813.903114019134,92.9441574035807,0
2103-07-19,810.0213538173293,92.9441574035807,0
2103-07-20,819.9363763152289,92.9441574035807,0
2103-07-21,827.4626701371425,92.9441574035807,0
2103-07-22,833.4856597460316,94.90298604545441,0
2103-07-23,828.4624082188838,94.90298604545441,0
2103-07-24,832.4935439989717,94.90298604545441,0
2103-07-25,825.3529790483182,94.90298604545441,0
2103-07-26,827.647822333885,94.90298604545441,0
2103-07-27,833.1631037885167,94.90298604545441,0
2103-07-28,864.7633650381928,94.90298604545441,1
2103-07-29,860.9597905704453,93.90692979377528,0
2103-07-30,847.0183845778502,93.90692979377528,0
2103-07-31,830.7098347206709,93.90692979377528,0
2103-08-01,823.5826101579071,93.90692979377528,0
2103-08-02,823.0885171946608,93.90692979377528,0
2103-08-03,820.4655064675331,93.90692979377528,0
2103-08-04,827.7893310573965,93.90692979377528,0
2103-08-05,824.5632047240952,93.4980147341578,0
2103-08-06,817.5236635570824,93.4980147341578,0
2103-08-07,799.5870354782259,93.4980147341578,0
2103-08-08,789.9911788138888,93.4980147341578,0
2103-08-09,782.7247866765914,93.4980147341578,0
2103-08-10,788.5791696550144,93.4980147341578,0
2103-08-11,803.0345932638488,93.4980147341578,0
2103-08-12,822.2142683425669,91.28900511380806,0
2103-08-13,812.6446378464921,91.28900511380806,0
2103-08-14,796.1977477851367,91.28900511380806,0
2103-08-15,794.7900789987365,91.28900511380806,0
2103-08-16,799.5845892573091,91.28900511380806,0
2103-08-17,821.1605466005799,91.28900511380806,0
2103-08-18,817.7183848536292,91.28900511380806,0
2103-08-19,828.2159204780203,87.68740911692932,0
2103-08-20,815.927167543573,87.68740911692932,0
2103-08-21,814.4670661624316,87.68740911692932,0
2103-08-22,805.1415391295119,87.68740911692932,0
2103-08-23,798.0553118318709,87.68740911692932,0
2103-08-24,805.2215140435152,87.68740911692932,0
2103-08-25,812.7979044831974,87.68740911692932,0
2103-08-26,823.4955973211568,85.75058513557636,0
2103-08-27,820.3492597350167,85.75058513557636,0
2103-08-28,800.8208840004457,85.75058513557636,0
2103-08-29,791.075262994858,85.75058513557636,0
2103-08-30,792.1403079323177,85.75058513557636,0
2103-08-31,802.7329500256883,85.75058513557636,0
2103-09-01,808.8193699898525,85.75058513557636,0
2103-09-02,800.8691942063625,86.24584584939387,0
2103-09-03,812.6491444479473,,0
2103-09-04,807.8512740222137,86.24584584939387,0
2103-09-05,799.6461472852735,86.24584584939387,0
2103-09-06,786.2134842441166,86.24584584939387,0
2103-09-07,802.0661163851536,86.24584584939387,0
2103-09-08,802.1312501312524,86.24584584939387,0
2103-09-09,811.6278582970194,85.34615267398905,0
2103-09-10,808.1606720593637,85.34615267398905,0
2103-09-11,806.3011414824315,85.34615267398905,0
2103-09-12,803.2680754247345,85.34615267398905,0
2103-09-13,799.9633126630173,85.34615267398905,0
2103-09-14,803.6166550324963,85.34615267398905,0
2103-09-15,810.5949005044681,85.34615267398905,0
2103-09-16,814.1566639614068,87.38506712236781,0
2103-09-17,817.0210342413645,87.38506712236781,0
2103-09-18,810.2379027093725,87.38506712236781,0
2103-09-19,805.0399416282598,87.38506712236781,0
2103-09-20,802.5474168990489,87.38506712236781,0
2103-09-21,814.9640990273781,87.38506712236781,0
2103-09-22,824.3545621740482,87.38506712236781,0
2103-09-23,817.6044620503676,90.7753755810375,0
2103-09-24,807.7251588204552,90.7753755810375,0
2103-09-25,800.0563536335584,90.7753755810375,0
2103-09-26,793.6611962324819,90.7753755810375,0
2103-09-27,791.7836815617359,90.7753755810375,0
2103-09-28,802.6222752362415,90.7753755810375,0
2103-09-29,807.2559103819624,90.7753755810375,0
2103-09-30,809.4982472708901,87.88251964033343,0
2103-10-01,815.164324786327,87.88251964033343,0
2103-10-02,804.5859297819975,87.88251964033343,0
2103-10-03,789.6363717857195,87.88251964033343,0
2103-10-04,796.1370929227394,87.88251964033343,0
2103-10-05,810.0758154738232,87.88251964033343,0
2103-10-06,829.5517766289086,87.88251964033343,0
2103-10-07,839.7149681423119,83.44538093358653,0
2103-10-08,822.709295965857,83.44538093358653,0
2103-10-09,809.5101533013988,83.44538093358653,0
2103-10-10,806.7567499434132,83.44538093358653,0
2103-10-11,806.330220368094,83.44538093358653,0
2103-10-12,817.7932078448888,83.44538093358653,0
2103-10-13,825.490324026095,83.44538093358653,0
2103-10-14,810.4535819415072,88.35380108218857,0
2103-10-15,803.7297199284855,88.35380108218857,0
2103-10-16,793.4573192084865,88.35380108218857,0
2103-10-17,791.1084058462931,88.35380108218857,0
2103-10-18,787.7857995426144,88.35380108218857,0
2103-10-19,774.6581051547565,88.35380108218857,0
2103-10-20,785.7013409873738,88.35380108218857,0
2103-10-21,791.0248039864905,92.18025833871809,0
2103-10-22,792.1330506920385,92.18025833871809,0
2103-10-23,779.7194413900752,92.18025833871809,0
2103-10-24,772.5215984218909,92.18025833871809,0
2103-10-25,778.1962143397699,92.18025833871809,0
2103-10-26,800.7115480191837,92.18025833871809,0
2103-10-27,809.0581684737351,92.18025833871809,0
2103-10-28,818.5469208176024,89.8314610011821,0
2103-10-29,811.7890054570832,89.8314610011821,0
2103-10-30,801.0110486783211,89.8314610011821,0
2103-10-31,794.6535108446976,89.8314610011821,0
2103-11-01,796.9577042784824,89.8314610011821,0
2103-11-02,798.5673943078498,89.8314610011821,0
2103-11-03,805.7079103678051,89.8314610011821,0
2103-11-04,807.8992574129621,86.4576280644326,0
2103-11-05,797.4681365863898,86.4576280644326,0
2103-11-06,790.0174545513411,86.4576280644326,0
2103-11-07,789.265300438502,86.4576280644326,0
2103-11-08,787.6477497463368,86.4576280644326,0
2103-11-09,809.4301036016052,86.4576280644326,0
2103-11-10,810.4933804810449,86.4576280644326,0
2103-11-11,792.9176342629704,90.96799662198264,0
2103-11-12,789.6111173339068,90.96799662198264,0
2103-11-13,794.8598241160797,90.96799662198264,0
2103-11-14,800.2631375614701,90.96799662198264,0
2103-11-15,795.3311144411059,90.96799662198264,0
2103-11-16,849.8925571244943,90.96799662198264,1
2103-11-17,837.9354503790859,90.96799662198264,0
2103-11-18,843.6948765945797,88.29238203208799,0
2103-11-19,845.4055116311663,88.29238203208799,0
2103-11-20,828.5968713078086,88.29238203208799,0
2103-11-21,816.3723643581166,88.29238203208799,0
2103-11-22,814.3861415998729,88.29238203208799,0
2103-11-23,823.6752059786231,88.29238203208799,0
2103-11-24,831.1535196559198,88.29238203208799,0
2103-11-25,834.9077988261172,85.51127873915244,0
2103-11-26,875.4188937678648,85.51127873915244,0
2103-11-27,858.9515957860186,85.51127873915244,0
2103-11-28,888.2521871888107,85.51127873915244,1
2103-11-29,883.452713762646,85.51127873915244,0
2103-11-30,837.2080261679621,85.51127873915244,0
2103-12-01,839.634452569428,85.51127873915244,0
2103-12-02,863.970252964516,81.60968027895271,0
2103-12-03,842.8667466392396,81.60968027895271,0
2103-12-04,844.2301483687455,81.60968027895271,0
2103-12-05,835.2204378340205,81.60968027895271,0
2103-12-06,824.2292631477084,81.60968027895271,0
2103-12-07,830.0375748069821,81.60968027895271,0
2103-12-08,835.0883659377735,81.60968027895271,0
2103-12-09,847.9778417203452,80.0,0
2103-12-10,868.6721045217404,80.0,0
2103-12-11,855.6605634604074,80.0,0
2103-12-12,832.6293453999833,80.0,0
2103-12-13,821.2416900550215,80.0,0
2103-12-14,839.9370183552819,80.0,0
2103-12-15,807.6994572213796,80.0,0
2103-12-16,813.537625678925,83.41007019770521,0
2103-12-17,813.1527439963567,83.41007019770521,0
2103-12-18,821.2298821086289,83.41007019770521,1
2103-12-19,810.4410957553793,83.41007019770521,0
2103-12-20,812.2588274121708,83.41007019770521,0
2103-12-21,818.3437452779513,83.41007019770521,0
2103-12-22,835.9638155353308,83.41007019770521,0
2103-12-23,828.4947014212657,84.10835821549355,0
2103-12-24,829.205711741925,84.10835821549355,0
2103-12-25,819.1537776990127,84.10835821549355,0
2103-12-26,847.8760958928108,84.10835821549355,0
2103-12-27,839.737597973543,84.10835821549355,0
2103-12-28,847.4168997366551,84.10835821549355,0
2103-12-29,852.0367396712536,84.10835821549355,0
2103-12-30,872.3449201392895,80.02820708654849,0
2103-12-31,873.0624071025683,80.02820708654849,0
2104-01-01,840.4881144818793,80.02820708654849,0
2104-01-02,829.8456679687356,80.02820708654849,0
2104-01-03,826.5197841884675,80.02820708654849,0
2104-01-04,831.9657910526736,80.02820708654849,0
2104-01-05,818.7450671825234,80.02820708654849,0
2104-01-06,830.8147323904977,84.70235137760105,0
2104-01-07,834.4140612713317,84.70235137760105,0
2104-01-08,830.5829814506567,84.70235137760105,0
2104-01-09,815.2654297398775,84.70235137760105,0
2104-01-10,837.4466405634537,84.70235137760105,0
2104-01-11,840.5798217081091,84.70235137760105,0
2104-01-12,866.1668333519572,84.70235137760105,0
2104-01-13,870.7104268219847,85.09734233617677,0
2104-01-14,861.7052280769611,85.09734233617677,0
2104-01-15,857.9479908612332,85.09734233617677,0
2104-01-16,862.4612279839387,85.09734233617677,0
2104-01-17,850.8079154339332,85.09734233617677,0
2104-01-18,852.0648621615918,85.09734233617677,0
2104-01-19,858.7001253102978,85.09734233617677,0
2104-01-20,870.3810659422822,84.2643311325681,0
2104-01-21,862.5877471294394,84.2643311325681,0
2104-01-22,838.6892890084109,84.2643311325681,0
2104-01-23,815.3503809138622,84.2643311325681,0
2104-01-24,809.0534717201518,84.2643311325681,0
2104-01-25,816.8687976594764,84.2643311325681,0
2104-01-26,841.9826104565641,84.2643311325681,0
2104-01-27,870.7047885828929,87.1067928421454,0
2104-01-28,854.3248798743172,87.1067928421454,0
2104-01-29,842.0069513134591,87.1067928421454,0
2104-01-30,853.5332706738244,87.1067928421454,0
2104-01-31,863.0051705555768,87.1067928421454,0
2104-02-01,893.2771160007,87.1067928421454,1
2104-02-02,878.3624141258094,87.1067928421454,0
2104-02-03,884.3404904665496,87.71028823696116,0
2104-02-04,857.1783994521529,87.71028823696116,0
2104-02-05,845.2039862482216,87.71028823696116,0
2104-02-06,844.9703481382052,87.71028823696116,0
2104-02-07,847.2622512700837,87.71028823696116,0
2104-02-08,849.8217228956277,87.71028823696116,0
2104-02-09,856.3580410367248,87.71028823696116,0
2104-02-10,859.9359153766759,91.6679732060989,0
2104-02-11,890.8622535517022,91.6679732060989,1
2104-02-12,848.7036551979804,91.6679732060989,0
2104-02-13,830.1850732148964,91.6679732060989,0
2104-02-14,844.0138948925088,91.6679732060989,0
2104-02-15,859.3309210976496,91.6679732060989,0
2104-02-16,867.9373134674582,91.6679732060989,0
2104-02-17,848.9625942238004,93.69148989656398,0
2104-02-18,832.8159098117266,93.69148989656398,0
2104-02-19,821.9483979102416,93.69148989656398,0
2104-02-20,821.3390624242704,93.69148989656398,0
2104-02-21,825.6965129620722,93.69148989656398,0
2104-02-22,817.5082647246818,93.69148989656398,0
2104-02-23,832.9263019852127,93.69148989656398,0
2104-02-24,838.321947164873,95.37382751722645,0
2104-02-25,836.0725569687356,95.37382751722645,0
2104-02-26,833.8762584962561,95.37382751722645,0
2104-02-27,824.7289625421465,95.37382751722645,0
2104-02-28,812.5625861328797,95.37382751722645,0
2104-02-29,835.0388116781113,95.37382751722645,0
2104-03-01,823.9271489497322,95.37382751722645,0
2104-03-02,835.43437597758,93.75129026696227,0
2104-03-03,834.8698411980513,93.75129026696227,1
2104-03-04,828.6456729343788,93.75129026696227,0
2104-03-05,822.2460956885479,93.75129026696227,0
2104-03-06,816.8768074437892,93.75129026696227,0
2104-03-07,816.411785743712,93.75129026696227,0
2104-03-08,837.4517463548394,93.75129026696227,0
2104-03-09,828.7588372244468,98.64943321173062,0
2104-03-10,811.593383477268,98.64943321173062,0
2104-03-11,785.9744167714728,98.64943321173062,0
2104-03-12,776.1508011897367,98.64943321173062,0
2104-03-13,808.9391058311189,98.64943321173062,0
2104-03-14,830.0825056008176,98.64943321173062,0
2104-03-15,828.7364513506628,98.64943321173062,0
2104-03-16,816.7764999037573,100.16864502058561,0
2104-03-17,831.7894753166789,100.16864502058561,0
2104-03-18,814.5634042559197,100.16864502058561,0
2104-03-19,813.2545999411371,100.16864502058561,0
2104-03-20,824.4682609922138,100.16864502058561,0
2104-03-21,841.9506635899262,100.16864502058561,0
2104-03-22,837.5837553607761,100.16864502058561,0
2104-03-23,845.1097954173919,99.58743713553059,0
2104-03-24,847.1316738252865,99.58743713553059,0
2104-03-25,818.0288482860938,99.58743713553059,0
2104-03-26,817.451046916946,99.58743713553059,0
2104-03-27,834.1716990589601,99.58743713553059,0
2104-03-28,838.4005868428288,99.58743713553059,0
2104-03-29,836.8394750449444,99.58743713553059,0
2104-03-30,849.7424165925231,96.06252014717732,0
2104-03-31,852.9926661128504,96.06252014717732,0
2104-04-01,852.1114652442292,96.06252014717732,0
2104-04-02,840.4905420094894,96.06252014717732,0
2104-04-03,824.0411405820329,96.06252014717732,0
2104-04-04,837.5381300420373,96.06252014717732,0
2104-04-05,852.1193432589059,96.06252014717732,0
2104-04-06,830.0129917234051,96.61891579450854,0
2104-04-07,841.5399379258392,96.61891579450854,0
2104-04-08,837.9738733279451,96.61891579450854,0
2104-04-09,825.5235501031864,96.61891579450854,0
2104-04-10,826.0687848145822,96.61891579450854,0
2104-04-11,825.4971212355317,96.61891579450854,0
2104-04-12,839.1190536067813,96.61891579450854,0
2104-04-13,832.0468647743427,98.28141237159794,0
2104-04-14,862.4909706118539,98.28141237159794,0
2104-04-15,866.6535878383883,98.28141237159794,0
2104-04-16,844.2376497990006,98.28141237159794,0
2104-04-17,852.1649408256775,98.28141237159794,0
2104-04-18,846.5762988450574,98.28141237159794,0
2104-04-19,838.9223175090008,98.28141237159794,0
2104-04-20,832.1494229860114,96.99607653035213,0
2104-04-21,839.9525157748742,96.99607653035213,0
2104-04-22,821.7347158188659,96.99607653035213,0
2104-04-23,822.1112586981258,96.99607653035213,0
2104-04-24,813.9501261678264,96.99607653035213,0
2104-04-25,825.5131590176377,96.99607653035213,0
2104-04-26,823.6678129325652,96.99607653035213,0
2104-04-27,845.0559755711888,92.64198730244082,0
2104-04-28,839.1266466713757,92.64198730244082,0
2104-04-29,827.7070482158729,92.64198730244082,0
2104-04-30,774.9966318251473,92.64198730244082,0
2104-05-01,846.199201399752,92.64198730244082,1
2104-05-02,842.6428045023611,92.64198730244082,0
2104-05-03,833.232989528648,92.64198730244082,0
2104-05-04,828.0440930402677,95.62608588779293,0
2104-05-05,834.1684030776609,95.62608588779293,0
2104-05-06,856.4144733396965,95.62608588779293,1
2104-05-07,860.4020650238429,95.62608588779293,0
2104-05-08,845.7059923835117,95.62608588779293,0
2104-05-09,850.9749417139108,95.62608588779293,0
2104-05-10,851.0040894342801,95.62608588779293,0
2104-05-11,878.9115913703348,97.16584736236038,1
2104-05-12,855.8928245326091,97.16584736236038,0
2104-05-13,835.8524891645134,97.16584736236038,0
2104-05-14,843.4290896016449,97.16584736236038,0
2104-05-15,835.6600407190208,97.16584736236038,0
2104-05-16,818.6311012599836,97.16584736236038,0
2104-05-17,870.9619784569093,97.16584736236038,1
2104-05-18,853.979750631792,99.01149127479907,0
2104-05-19,867.4382960559271,99.01149127479907,1
2104-05-20,853.4687148752091,99.01149127479907,0
2104-05-21,838.1051331394499,99.01149127479907,0
2104-05-22,821.5718761211302,99.01149127479907,0
2104-05-23,811.6278465270952,99.01149127479907,0
2104-05-24,815.1172609967854,99.01149127479907,0
2104-05-25,831.5407479448235,96.46197491745183,0
2104-05-26,826.030294806955,96.46197491745183,0
2104-05-27,830.8073901223337,96.46197491745183,0
2104-05-28,807.7029781668022,96.46197491745183,0
2104-05-29,825.2024456847297,96.46197491745183,1
2104-05-30,814.9981748934424,96.46197491745183,0
2104-05-31,825.6684831644527,96.46197491745183,0
2104-06-01,843.4968751168847,92.76898995035423,0
2104-06-02,835.1915606600561,92.76898995035423,0
2104-06-03,834.4751629654096,92.76898995035423,0
2104-06-04,826.0717818548922,92.76898995035423,0
2104-06-05,803.306192834425,92.76898995035423,0
2104-06-06,794.8486817256832,92.76898995035423,0
2104-06-07,802.2854786927103,92.76898995035423,0
2104-06-08,823.1884068151749,92.2897744103787,0
2104-06-09,823.3510710928464,92.2897744103787,0
2104-06-10,811.547326352267,92.2897744103787,0
2104-06-11,794.4720543618876,92.2897744103787,0
2104-06-12,829.3013831930318,92.2897744103787,1
2104-06-13,828.1128682917509,92.2897744103787,0
2104-06-14,845.5821498688503,92.2897744103787,0
2104-06-15,850.9108999010452,89.7026626249831,0
2104-06-16,854.7368434394715,89.7026626249831,0
2104-06-17,842.7974128006725,89.7026626249831,0
2104-06-18,825.3295221940118,89.7026626249831,0
2104-06-19,824.2031807588618,89.7026626249831,0
2104-06-20,825.0857671754402,89.7026626249831,0
2104-06-21,806.9601498381994,89.7026626249831,0
2104-06-22,800.0701632817279,92.51241520901196,0
2104-06-23,802.5729461200277,92.51241520901196,0
2104-06-24,790.5700927631544,92.51241520901196,0
2104-06-25,784.9208133125804,92.51241520901196,0
2104-06-26,771.1213101620687,92.51241520901196,0
2104-06-27,814.4768958716666,92.51241520901196,0
2104-06-28,826.927580286493,92.51241520901196,0
2104-06-29,839.3996538215127,92.83201467839608,0
2104-06-30,847.062143100988,92.83201467839608,0
2104-07-01,800.7909122740143,92.83201467839608,0
2104-07-02,793.4006717513197,92.83201467839608,0
2104-07-03,791.6761822723945,92.83201467839608,0
2104-07-04,797.3522203434453,92.83201467839608,0
2104-07-05,803.0760269284926,92.83201467839608,0
2104-07-06,812.4742649730608,89.15239787292337,0
2104-07-07,806.6183564607961,89.15239787292337,0
2104-07-08,803.3903095999758,89.15239787292337,0
2104-07-09,786.6942221947363,89.15239787292337,0
2104-07-10,792.1600947834959,89.15239787292337,0
2104-07-11,805.2674249431517,89.15239787292337,1
2104-07-12,814.6242934777051,89.15239787292337,0
2104-07-13,815.5428156417577,86.11496147193971,0
2104-07-14,794.991362847079,86.11496147193971,0
2104-07-15,799.6423526232193,86.11496147193971,0
2104-07-16,765.8857955641868,86.11496147193971,0
2104-07-17,794.6244034653303,86.11496147193971,0
2104-07-18,793.0734146750822,86.11496147193971,0
2104-07-19,813.8120094137012,86.11496147193971,0
2104-07-20,816.1898457469706,89.98348480847787,0
2104-07-21,803.9867247895245,89.98348480847787,0
2104-07-22,783.2636697407271,89.98348480847787,0
2104-07-23,790.6402494158763,89.98348480847787,0
2104-07-24,791.8471863619654,89.98348480847787,0
2104-07-25,822.8456642905084,89.98348480847787,1
2104-07-26,825.3175392641789,89.98348480847787,0
2104-07-27,824.9900239098587,91.29965879189719,0
2104-07-28,824.0361746797855,91.29965879189719,0
2104-07-29,808.6361953759402,91.29965879189719,0
2104-07-30,810.5471381429547,91.29965879189719,0
2104-07-31,806.813177873931,91.29965879189719,0
2104-08-01,813.2722834031683,91.29965879189719,0
2104-08-02,830.3281002025776,91.29965879189719,0
2104-08-03,830.361519898249,90.30522332665026,0
2104-08-04,817.1368050491869,90.30522332665026,0
2104-08-05,790.2584353515441,90.30522332665026,0
2104-08-06,776.7851551155954,90.30522332665026,0
2104-08-07,729.4030052043491,90.30522332665026,0
2104-08-08,797.0805618789801,90.30522332665026,0
2104-08-09,801.0448656431316,90.30522332665026,0
2104-08-10,809.4766322982994,92.51298975506995,0
2104-08-11,800.8301138912085,92.51298975506995,0
2104-08-12,798.493674803276,92.51298975506995,0
2104-08-13,780.0791424239694,92.51298975506995,0
2104-08-14,782.4099506969793,92.51298975506995,0
2104-08-15,784.5218782401465,92.51298975506995,0
2104-08-16,801.2121073665041,92.51298975506995,0
2104-08-17,799.8715751635518,95.60172314102228,0
2104-08-18,802.6463172245169,95.60172314102228,0
2104-08-19,793.0746650864079,95.60172314102228,0
2104-08-20,783.6391030800752,95.60172314102228,0
2104-08-21,765.5310267901414,95.60172314102228,0
2104-08-22,805.246600494711,95.60172314102228,1
2104-08-23,825.7014843164312,95.60172314102228,1
2104-08-24,824.7395324718137,91.74594231703911,0
2104-08-25,813.5456381231156,91.74594231703911,0
2104-08-26,804.1124911231001,91.74594231703911,0
2104-08-27,796.6149704893312,91.74594231703911,0
2104-08-28,798.3803531832772,91.74594231703911,0
2104-08-29,805.2783765930031,91.74594231703911,0
2104-08-30,822.7425544120047,91.74594231703911,0
2104-08-31,823.9567695558395,95.1657524657123,0
2104-09-01,826.8872076227507,95.1657524657123,0
2104-09-02,811.8515802691522,95.1657524657123,0
2104-09-03,806.7047464147826,95.1657524657123,0
2104-09-04,796.247532788266,95.1657524657123,0
2104-09-05,802.1679110193871,95.1657524657123,0
2104-09-06,808.4500195182223,95.1657524657123,0
2104-09-07,800.1615770988279,99.63120798497155,0
2104-09-08,796.4624106558609,99.63120798497155,0
2104-09-09,786.8389617921872,99.63120798497155,0
2104-09-10,786.4454770210002,99.63120798497155,0
2104-09-11,788.920317682011,99.63120798497155,0
2104-09-12,793.7701187429309,99.63120798497155,0
2104-09-13,807.838939889682,99.63120798497155,0
2104-09-14,841.321087785357,95.53131419432339,1
2104-09-15,827.9880018442417,95.53131419432339,0
2104-09-16,823.0472446242949,95.53131419432339,0
2104-09-17,806.1716816569757,95.53131419432339,0
2104-09-18,806.9731933762849,95.53131419432339,0
2104-09-19,810.4438429343654,95.53131419432339,0
2104-09-20,823.2673913537757,95.53131419432339,0
2104-09-21,818.8724239475328,93.77205785959914,0
2104-09-22,812.522906605103,93.77205785959914,0
2104-09-23,812.3659638426107,93.77205785959914,0
2104-09-24,809.8477327427912,93.77205785959914,0
2104-09-25,806.9883544792832,93.77205785959914,0
2104-09-26,815.8384162167823,93.77205785959914,0
2104-09-27,823.7420051804962,93.77205785959914,0
2104-09-28,831.937393113891,90.45140540415952,0
2104-09-29,857.5413180646473,90.45140540415952,1
2104-09-30,840.2430856630566,90.45140540415952,0
2104-10-01,827.196653559856,90.45140540415952,0
2104-10-02,827.1032197499036,90.45140540415952,0
2104-10-03,833.1642937054822,90.45140540415952,0
2104-10-04,867.6883424466529,90.45140540415952,1
2104-10-05,857.9888145082217,89.75093515806765,0
2104-10-06,835.2996117838362,89.75093515806765,0
2104-10-07,815.1156388813633,89.75093515806765,0
2104-10-08,792.2982146752954,89.75093515806765,0
2104-10-09,799.8242385998586,89.75093515806765,0
2104-10-10,811.1251918753677,89.75093515806765,0
2104-10-11,822.5068962203818,89.75093515806765,0
2104-10-12,828.9514559414816,86.95212589166863,0
2104-10-13,819.8704547677644,86.95212589166863,0
2104-10-14,807.5271004330441,86.95212589166863,0
2104-10-15,809.4114244790253,86.95212589166863,0
2104-10-16,798.8338296474473,86.95212589166863,0
2104-10-17,804.120117946589,86.95212589166863,0
2104-10-18,805.9079097708192,86.95212589166863,0
2104-10-19,797.5850754505117,85.57606155613486,0
2104-10-20,794.6395184011062,85.57606155613486,0
2104-10-21,766.4052175282343,85.57606155613486,0
2104-10-22,764.7735678170247,85.57606155613486,0
2104-10-23,778.5123537668069,85.57606155613486,0
2104-10-24,786.4024478827179,85.57606155613486,0
2104-10-25,785.9345211398684,85.57606155613486,0
2104-10-26,794.0841994712019,82.9957060038243,0
2104-10-27,810.3565493364499,82.9957060038243,0
2104-10-28,813.002688606083,82.9957060038243,0
2104-10-29,802.277131780011,82.9957060038243,0
2104-10-30,789.133776922543,82.9957060038243,0
2104-10-31,798.4027252607332,82.9957060038243,0
2104-11-01,807.4166902334309,82.9957060038243,0
2104-11-02,806.2077493300619,80.0,0
2104-11-03,813.2341365538307,80.0,0
2104-11-04,793.2012185707159,80.0,0
2104-11-05,795.7762488822202,80.0,0
2104-11-06,800.7855872822247,80.0,0
2104-11-07,809.9740678398349,80.0,0
2104-11-08,828.3084775069847,80.0,0
2104-11-09,822.9841326974038,80.0,0
2104-11-10,817.9339834774045,80.0,0
2104-11-11,829.0315955986165,80.0,0
2104-11-12,818.2322686114071,80.0,0
2104-11-13,795.9022398478364,80.0,0
2104-11-14,790.1775364270619,80.0,0
2104-11-15,778.3288533841758,80.0,0
2104-11-16,794.5524587308606,80.14904639289752,0
2104-11-17,797.7377872195269,80.14904639289752,0
2104-11-18,812.2122488969103,80.14904639289752,0
2104-11-19,782.7011791397442,80.14904639289752,0
